Larger Text,Smaller Text,Symbol
O,"open command  100 
  
 options, lsearch command
  
  
 -all  79
  
  
 -ascii  80
  
  
 -decreasing  80
  
  
 -dictionary  80
  
  
 -exact  79
  
  
 -glob  79
  
  
 -increasing  80
  
  
 -index IndexList  80
  
  
 -inline  79
  
  
 -integer  80
  
  
 -nocase  80
  
  
 -not  79
  
  
 -real  80
  
  
 -regexp  79
  
  
 -sorted  79
  
  
 -start index  80
  
  
 -subindices  80 
  
 options, lsort command
  
  
 -ascii  82
  
  
 -command command  82
  
  
 -decreasing  82
  
  
 -dictionary  82
  
  
 -increasing  82
  
  
 -index IndexList  82
  
  
 -indices  82
  
  
 -integer  82
  
  
 -nocase  82
  
  
 -real  82
  
  
 -unique  82 
  
 options, tk_dialog command 
  
  
 bitmap  160 
  
  
 default  160
  
  
  
 211",NA
P,"pack and grid commands 
  
  
 combining  151 
  
 pack command 
  
  
 layout, controlling with  144 
  
  
 syntactical options  144 
  
  
 working  147 
  
 packer  144 
  
 pattern 
  
  
 locating, within string  58, 59 
  
 platform-specific annotations 
  
  
 UNIX style platforms  14 
  
 pop-up menu 
  
  
 about  178 
  
  
 displaying  178, 179
  
  
  
   
 212",NA
R,"range of characters 
  
  
 replacing, within string  60, 61 
  
  
 returning, from string  59 
  
 read command  105, 106 
  
 record 
  
  
 adding, to address book application  188, 
  
  
 190, 191 
  
  
 deleting  192-194 
  
  
 locating  195, 196 
  
  
 navigating  191, 192 
  
 records, dictionary 
  
  
 obtaining  91, 97 
  
 regexp command  45 
  
 regsub command  46 
  
 regular expression 
  
  
 matching, within string  44, 45 
  
 reverse string 
  
  
 creating  61, 62
  
  
 name xposition index  174 
  
  
 name yposition index  174 
  
 split command  83 
  
 sprintf procedure  42 
  
 standard options, toplevel command
  
  
 -borderwidth or -bd  117
  
  
 -cursor  117
  
  
 -highlightbackground  117
  
  
 -highlightcolor  117
  
  
 -highlightthickness  117
  
  
 -padx  117
  
  
 -pady  117
  
  
 -relief  118
  
  
 -takefocus  118 
  
 string 
  
  
 appending to  41, 42 
  
  
 character substitution, performing  46, 47 
  
 class of character, determining  54, 55 
  
 converting, to lowercase  62 
  
  
 converting, to title  62 
  
  
 converting, to uppercase  63 
  
  
 first instance of character, locating  52",NA
S,"formatting  42-44 
  
 index of character, locating  53
  
  
 scan command  47 
  
  
 conversion characters  47 
  
 set command  41 
  
 shimmering  15 
  
 simple form 
  
  
 creating  140-142 
  
 size, dictionary 
  
  
 determining  96 
  
 specific commands 
  
  
 name activate index  172 
  
  
 name cget option  173, 177 
  
  
 name clone newname type  173 
  
  
 name configure option value  173, 177 
  
 name delete index1 index2  173 
  
  
 name entrycget index option  173 
  
  
 name entryconfigure index options  173 
  
 name index index  173 
  
  
 name insert index type option value  173 
  
 name invoke index  174 
  
  
 name postcascade index  174
  
  
 last instance, locating  56 
  
  
 leading whitespace, trimming  64 
  
  
 length, determining  49 
  
  
 parsing, conversion specifiers used  47, 49 
  
 pattern, locating  58, 59 
  
  
 range of characters, returning  59 
  
  
 ranges of characters, replacing  60, 61 
  
 regular expression, matching  44, 45 
  
  
 reverse string, creating  61, 62 
  
  
 size, determining  57 
  
  
 splitting, into list  83
  
  
  of identical characters, creating  60 
  
  
 trailing whitespace, trimming  65 
  
  
 trimming  64 
  
  
 values, replacing  57, 58 
  
  
 variable substitution, performing  67 
  
  
 word end, locating  65 
  
  
 word start, locating  66 
  
 string command  41
  
  
  
 213",NA
T,"Tcl 
  
  
 character substitution, performing on 
 string 
   
 46, 47 
  
  
 control constructs  21, 22 
  
  
 error handling  31 
  
  
 file operations  99 
  
  
 files, referencing  13, 14
  
 Tcl dictionary. 
 See
   dictionary 
 Tcl expression  8 
  
 Tcl expr operands 
  
  
 about  8 
  
  
 boolean  9 
  
  
 named functions  9 
  
  
 numeric  9 
  
  
 Strings (in braces)  9 
  
  
 Strings (in double quotes)  9 
  
 Tcl commands  9 
  
  
 Tcl variable  9 
  
 Tcl expr operators 
  
  
 ^  10
  
  
 - + ~ !  9 
  
  
 **  9 
  
  
 */ %  9 
  
  
 &  10 
  
  
 &&  10 
  
  
 + -  9 
  
  
 < > <= >=  10 
  
  
 << >>  10 
  
  
 == !=  10 
  
  
 |  10 
  
  
 about  9, 10 
  
  
 eq ne  10 
  
  
 in ni  10 
  
  
 x?y:z  10 
  
 tcl_platform array variable  13 
 Tcl script 
  
  
 creating  17, 19 
  
  
 launching  17 
  
 tclsh  6, 112 
  
 Tcl shell 
  
  
 about  6, 7, 112 
  
  
 introducing  5, 6
  
  
  
   
 214",NA
U ,"UNC file naming conventions  14, 15
  
 address book application, creating  184 
 dialog windows  157",NA
V,"geometry management  143 
  
  
 menu buttons, creating  175-178 
  
  
 menu, creating  170, 171, 174 
  
  
 pop-up menu, displaying  178, 179 
  
 tk_chooseColor command 
  
  
 about  161 
  
  
 option value pairs  161 
  
 tk_chooseDirectory command 
  
  
 about  162 
  
  
 option value pairs  163 
  
 tk_chooseDirectory dialog 
  
  
 about  166 
  
  
 combining, with tk_getOpenFile dialog  166, 
   
 167 
  
 tk_dialog command
  
 value, dictionary 
  
  
 assigning  97, 98 
  
  
 incrementing  91 
  
 values 
  
  
 replacing, within string  57, 58 
 variables 
  
  
 about  15 
  
  
 creating  15 
  
  
 list elements, assigning to  73 
  
 unsetting  16 
  
 variables, dictionary 
  
  
 updating  96 
  
 variable substitution 
  
  
 performing  67, 68
  
 about  159 options  160",NA
W,"tk_getOpenFile command  164 
 tk_getSaveFile command 
  
  
 about  164 
  
  
 option value pairs  164 
  
 tk_messageBox command 
  
  
 about  158 
  
  
 option value pairs  158 
  
 tk_popup command  178 
  
 Tk widgets 
  
  
 about  123
  
 while statement 
  
  
 about  22 
  
  
 looping with  26, 27 
  
  
 syntax  22 
  
 widget 
  
  
 about  112 
  
  
 creating  113 
  
  
 working  114 
  
 widget commands 
  
  
 widgetname activate index  
 135
  
  
  
 215",NA
Thank you for buying ,NA,NA
Tcl/Tk 8.5 Programming Cookbook,NA,NA
About Packt Publishing ,"Packt, pronounced 'packed', published its first book ""
 Mastering phpMyAdmin for Effective MySQL 
 Management
 "" in April 2004 and subsequently continued to specialize in publishing highly focused 
 books on specific technologies and solutions.
  
 Our books and publications share the experiences of your fellow IT professionals in adapting and 
 customizing today's systems, applications, and frameworks. Our solution based books give you 
 the knowledge and power to customize the software and technologies you're using to get the job 
 done. 
  
 Packt books are more specific and less general than the IT books you have seen in the past. Our 
 unique business model allows us to bring you more focused information, giving you more of 
 what you need to know, and less of what you don't.
  
 Packt is a modern, yet unique publishing company, which focuses on producing quality, 
 cutting-edge books for communities of developers, administrators, and newbies alike. For 
 more information, please visit our website: 
 www.packtpub.com
 .",NA
About Packt Open Source ,"In 2010, Packt launched two new brands, Packt Open Source and Packt Enterprise, in order to 
 continue its focus on specialization. This book is part of the Packt Open Source brand, home to 
 books published on software built around Open Source licences, and offering information to 
 anybody from advanced developers to budding web designers. The Open Source brand also 
 runs Packt's Open Source Royalty Scheme, by which Packt gives a royalty to each Open Source 
 project about whose software a book is sold.",NA
Writing for Packt ,"We welcome all inquiries from people who are interested in authoring. Book proposals should be 
 sent to author@packtpub.com. If your book idea is still at an early stage and you would like to 
 discuss it first before writing a formal book proposal, contact us; one of our commissioning 
 editors will get in touch with you. 
  
 We're not just looking for published authors; if you have strong technical skills but no writing 
 experience, our experienced editors can help you develop a writing career, or simply get some 
 additional reward for your expertise.",NA
Tcl 8.5 Network ,NA,NA
Programming ,"ISBN: 978-1-849510-96-7             Paperback: 588 pages 
 Build network-aware applications using Tcl, a powerful 
 dynamic programming language 
  
  
 1. 
  
 Develop network-aware applications with Tcl 
  
  
 Implement the most important network protocols 
 2. 
  
  
 in Tcl 
  
 3. 
  
 Packed with hands-on-examples, case studies, 
  
 and clear explanations for better understanding",NA
wxPython 2.8 Application ,NA,NA
Development Cookbook ,"ISBN: 978-1-84951-178-0            Paperback: 308 pages
  
 Over 80 practical recipes for developing feature-
 rich applications using wxPython
  
 1. 
  
 Develop flexible applications in wxPython. 
  
 2. 
  
 Create interface translatable applications that will 
  
 run on Windows, Macintosh OSX, Linux, and other 
  
 UNIX like environments. 
  
 3. 
  
 Learn basic and advanced user interface controls. 
  
 4. 
  
 Packed with practical, hands-on cookbook recipes 
  
 and plenty of example code, illustrating the 
  
  
 techniques to develop feature rich applications 
  
 using wxPython. 
  
 Please check 
 www.PacktPub.com
  for information on our titles",NA
Expert Python Programming ,"ISBN:  978-
 1-847194-94-7            Paperback: 372 pages Best 
 practices for designing, coding, and distributing your 
 Python software 
  
  
 1. 
  
 Learn Python development best practices from 
  
  
 an expert, with detailed coverage of naming and 
  
  
 coding conventions 
  
  
 2. 
  
 Apply object-oriented principles, design patterns, 
  
  
 and advanced syntax tricks 
  
  
 3. 
  
 Manage your code with distributed version control 
  
 4. 
  
 Profile and optimize your code",NA
Python 3 Object Oriented ,NA,NA
Programming,"ISBN: 978-1-849511-26-1            Paperback: 404 pages
  
 Harness the power of Python 3 objects
  
 1. 
  
 Learn how to do Object Oriented Programming in 
  
 Python using this step-by-step tutorial 
  
 2. 
  
 Design public interfaces using abstraction, 
  
 encapsulation, and information hiding 
  
 3. 
  
 Turn your designs into working software by 
  
 studying the Python syntax 
  
 4. 
  
 Raise, handle, define, and manipulate exceptions 
  
 using special error objects 
  
 Please check 
 www.PacktPub.com
  for information on our titles",NA
Python Geospatial ,NA,NA
Development ,"ISBN: 978-1-84951-154-4             Paperback: 508 pages 
 Build a complete and sophisticated mapping application 
 from scratch using Python tools for GIS development 
  
 1. 
  
 Build applications for GIS development using 
  
  
 Python 
  
  
 2. 
  
 Analyze and visualize Geo-Spatial data 
  
  
 3. 
  
 Comprehensive coverage of key GIS concepts 
  
 4. 
  
 Recommended best practices for storing spatial 
  
  
 data in a database",NA
Python Testing: Beginner's ,NA,NA
Guide ,"ISBN: 978-1-847198-84-6            Paperback: 256pages
  
 An easy and convenient approach to testing your 
  
 powerful Python projects
  
 1. 
  
 Covers everything you need to test your code in 
  
 Python 
  
 2. 
  
 Easiest and enjoyable approach to learn Python 
  
 testing 
  
 3. 
  
 Write, execute, and understand the result of tests 
  
 in the unit test framework 
  
 4. 
  
 Packed with step-by-step examples and clear 
  
 explanations 
  
 Please check 
 www.PacktPub.com
  for information on our titles",NA
