Larger Text,Smaller Text,Symbol
Previous Table of Contents Next,"Copyright © 
 IDG Books Worldwide, Inc.
  
 file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathem..._Neural_Networks_and_Fuzzy_Logic/ch13/330-336.html (6 of 6) [21/11/02 21:58:05]",NA
Adding Noise During Training,"Another approach to breaking out of local minima as well as to enhance generalization ability is to introduce 
 some noise in the inputs during training. A random number is added to each input component of the input 
 vector as it is applied to the network. This is scaled by an overall noise factor, 
 NF
 , which has a 0 to 1 range. 
 You can add as much noise to the simulation as you want, or not any at all, by choosing 
 NF
  = 0. 
  
 When you are close to a solution and have reached a satisfactory minimum, you don’t want noise at that 
 time to interfere with convergence to the minimum. We implement a noise factor that decreases with the 
 number of cycles, as shown in the following excerpt from the backprop.cpp file.
  
 // update NF 
  
 // gradually reduce noise to zero 
  
 if (total_cycles>0.7*max_cycles)
  
  
  new_NF = 0; 
  
 else if (total_cycles>0.5*max_cycles)
  
  
  new_NF = 0.25*NF; 
  
 else if (total_cycles>0.3*max_cycles)
  
  
  new_NF = 0.50*NF; 
  
 else if (total_cycles>0.1*max_cycles)
  
  
  new_NF = 0.75*NF;
  
 backp.set_NF(new_NF);
  
 The noise factor is reduced at regular intervals. The new noise factor is updated with the network class 
 function called 
 set_NF(float).
  There is a member variable in the network class called 
 NF
  that holds the 
 current value for the noise factor. The noise is added to the inputs in the 
 input_layer
  member function 
 calc_out()
 .
  
 Another reason for using noise is to prevent memorization by the network. You are effectively presenting a 
 different input pattern with each cycle so it becomes hard for the network to memorize patterns.",NA
One Other Change—Starting Training from a Saved Weight File,"Shortly, we will look at the complete listings for the backpropagation simulator. There is one other 
 enhancement to discuss. It is often useful in long simulations to be able to start from a known point, which is 
 from an already saved set of weights. This is a simple change in the backprop.cpp program, which is well",NA
Previous Table of Contents Next,NA,NA
Listing 13.2,NA,NA
 Layer.cpp file updated to include noise and momentum,NA,NA
"// layer.cpp          V.Rao, H.Rao ",NA,NA
// added momentum and noise,NA,NA
// compile for floating point hardware if available ,NA,NA
#include <stdio.h> ,NA,NA
#include <iostream.h> ,NA,NA
#include <stdlib.h> ,NA,NA
#include <math.h> ,NA,NA
#include <time.h> ,NA,NA
"#include ""layer.h""",NA,NA
inline float squash(float input) ,NA,NA
// squashing function ,NA,NA
// use sigmoid — can customize to something ,NA,NA
// else if desired; can add a bias term too ,NA,NA
// ,NA,NA
{ ,NA,NA
if (input < -50),NA,NA
 return 0.0; ,NA,NA
else   if (input > 50),NA,NA
 return 1.0;,NA,NA
 else return (float)(1/(1+exp(-(double)input)));,NA,NA
},NA,NA
inline float randomweight(unsigned init) ,NA,NA
{ ,NA,NA
int num; ,NA,NA
// random number generator ,NA,NA
// will return a floating point ,NA,NA
// value between -1 and 1,NA,NA
if (init==1)  // seed the generator,NA,NA
 srand ((unsigned)time(NULL));,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathe...Neural_Networks_and_Fuzzy_Logic/ch13/340-362.html (1 of 17) [21/11/02 21:58:07],NA
num=rand() % 100;,NA,NA
return 2*(float(num/100.00))-1; ,NA,NA
},NA,NA
// the next function is needed for Turbo C++ // ,NA,NA
and Borland C++ to link in the appropriate // ,NA,NA
functions for fscanf floating point formats: ,NA,NA
static void force_fpf() ,NA,NA
{,NA,NA
" float x, *y;",NA,NA
 y=&x;,NA,NA
 x=*y; ,NA,NA
},NA,NA
// ---------------------,NA,NA
//                            input layer ,NA,NA
//---------------------,NA,NA
"input_layer::input_layer(int i, int o) {",NA,NA
num_inputs=i; ,NA,NA
num_outputs=o;,NA,NA
outputs = new float[num_outputs]; ,NA,NA
orig_outputs = new float[num_outputs]; ,NA,NA
if ((outputs==0)||(orig_outputs==0)),NA,NA
 {,NA,NA
" cout << ""not enough memory\n"";",NA,NA
" cout << ""choose a smaller architecture\n""; ",NA,NA
exit(1);,NA,NA
 },NA,NA
noise_factor=0;,NA,NA
},NA,NA
input_layer::~input_layer() ,NA,NA
{ ,NA,NA
delete [num_outputs] outputs; ,NA,NA
delete [num_outputs] orig_outputs; ,NA,NA
},NA,NA
void input_layer::calc_out() ,NA,NA
{ ,NA,NA
//add noise to inputs ,NA,NA
// randomweight returns a random number ,NA,NA
// between -1 and 1,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathe...Neural_Networks_and_Fuzzy_Logic/ch13/340-362.html (2 of 17) [21/11/02 21:58:07],NA
int i; ,NA,NA
for (i=0; i<num_outputs; i++),NA,NA
 outputs[i] =orig_outputs[i]*,NA,NA
 (1+noise_factor*randomweight(0));,NA,NA
},NA,NA
void input_layer::set_NF(float noise_fact) ,NA,NA
{ ,NA,NA
noise_factor=noise_fact; ,NA,NA
},NA,NA
// ---------------------,NA,NA
//                            output layer ,NA,NA
//---------------------,NA,NA
"output_layer::output_layer(int ins, int outs) ",NA,NA
{ ,NA,NA
"int i, j, k; ",NA,NA
num_inputs=ins; ,NA,NA
num_outputs=outs; ,NA,NA
weights = new float[num_inputs*num_outputs]; ,NA,NA
output_errors = new float[num_outputs]; ,NA,NA
back_errors = new float[num_inputs]; ,NA,NA
outputs = new float[num_outputs]; ,NA,NA
expected_values = new float[num_outputs]; ,NA,NA
cum_deltas = new float[num_inputs*num_outputs]; ,NA,NA
past_deltas = new float[num_inputs*num_outputs]; ,NA,NA
if ((weights==0)||(output_errors==0)||(back_errors==0),NA,NA
 ||(outputs==0)||(expected_values==0),NA,NA
 ||(past_deltas==0)||(cum_deltas==0)),NA,NA
 {,NA,NA
" cout << ""not enough memory\n"";",NA,NA
" cout << ""choose a smaller architecture\n"";",NA,NA
 ,NA,NA
exit(1);,NA,NA
 },NA,NA
// zero cum_deltas and past_deltas matrix ,NA,NA
for (i=0; i< num_inputs; i++),NA,NA
 {,NA,NA
 k=i*num_outputs;,NA,NA
 for (j=0; j< num_outputs; j++),NA,NA
 {,NA,NA
 cum_deltas[k+j]=0;,NA,NA
 past_deltas[k+j]=0;,NA,NA
 },NA,NA
 } ,NA,NA
},file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathe...Neural_Networks_and_Fuzzy_Logic/ch13/340-362.html (3 of 17) [21/11/02 21:58:07],NA
output_layer::~output_layer() ,NA,NA
{ ,NA,NA
// some compilers may require the array ,NA,NA
// size in the delete statement; those ,NA,NA
// conforming to Ansi C++ will not ,NA,NA
delete [num_outputs*num_inputs] weights; ,NA,NA
delete [num_outputs] output_errors; ,NA,NA
delete [num_inputs] back_errors; ,NA,NA
delete [num_outputs] outputs; ,NA,NA
delete [num_outputs*num_inputs] past_deltas; ,NA,NA
delete [num_outputs*num_inputs] cum_deltas;,NA,NA
},NA,NA
void output_layer::calc_out() ,NA,NA
{ ,NA,NA
"int i,j,k; ",NA,NA
float accumulator=0.0;,NA,NA
for (j=0; j<num_outputs; j++),NA,NA
 {,NA,NA
 for (i=0; i<num_inputs; i++),NA,NA
 {,NA,NA
 k=i*num_outputs;,NA,NA
 if (weights[k+j]*weights[k+j] > 1000000.0),NA,NA
 {,NA,NA
" cout << ""weights are blowing up\n"";",NA,NA
" cout << ""try a smaller learning constant\n"";",NA,NA
" cout << ""e.g. beta=0.02    aborting...\n"";",NA,NA
 exit(1);,NA,NA
 },NA,NA
 outputs[j]=weights[k+j]*(*(inputs+i));,NA,NA
 accumulator+=outputs[j];,NA,NA
 },NA,NA
 // use the sigmoid squash function,NA,NA
 outputs[j]=squash(accumulator);,NA,NA
 accumulator=0;,NA,NA
 },NA,NA
},NA,NA
void output_layer::calc_error(float & error) ,NA,NA
{ ,NA,NA
"int i, j, k; ",NA,NA
float accumulator=0;,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathe...Neural_Networks_and_Fuzzy_Logic/ch13/340-362.html (4 of 17) [21/11/02 21:58:07],NA
float total_error=0; ,NA,NA
for (j=0; j<num_outputs; j++),NA,NA
 {,NA,NA
 output_errors[j] = expected_values[j]-outputs[j];,NA,NA
 total_error+=output_errors[j];,NA,NA
 },NA,NA
error=total_error;,NA,NA
for (i=0; i<num_inputs; i++) ,NA,NA
{ ,NA,NA
k=i*num_outputs; ,NA,NA
for (j=0; j<num_outputs; j++),NA,NA
 {,NA,NA
 back_errors[i]=,NA,NA
 weights[k+j]*output_errors[j];,NA,NA
 accumulator+=back_errors[i];,NA,NA
 },NA,NA
 back_errors[i]=accumulator;,NA,NA
 accumulator=0;,NA,NA
 // now multiply by derivative of,NA,NA
" // sigmoid squashing function, which is",NA,NA
 // just the input*(1-input),NA,NA
 back_errors[i]*=(*(inputs+i))*(1-(*(inputs+i)));,NA,NA
 },NA,NA
},NA,NA
void output_layer::randomize_weights() ,NA,NA
{ ,NA,NA
"int i, j, k; ",NA,NA
const unsigned first_time=1;,NA,NA
const unsigned not_first_time=0; ,NA,NA
float discard;,NA,NA
discard=randomweight(first_time);,NA,NA
for (i=0; i< num_inputs; i++),NA,NA
 {,NA,NA
 k=i*num_outputs;,NA,NA
 for (j=0; j< num_outputs; j++),NA,NA
 weights[k+j]=randomweight(not_first_time);,NA,NA
 } ,NA,NA
},NA,NA
"void output_layer::update_weights(const float beta,",NA,NA
 const float alpha),file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathe...Neural_Networks_and_Fuzzy_Logic/ch13/340-362.html (5 of 17) [21/11/02 21:58:07],NA
{ ,NA,NA
"int i, j, k; ",NA,NA
float delta;,NA,NA
// learning law: weight_change = ,NA,NA
//             beta*output_error*input + alpha*past_delta,NA,NA
for (i=0; i< num_inputs; i++),NA,NA
 {,NA,NA
 k=i*num_outputs;,NA,NA
 for (j=0; j< num_outputs; j++),NA,NA
 {,NA,NA
 delta=beta*output_errors[j]*(*(inputs+i)),NA,NA
 +alpha*past_deltas[k+j];,NA,NA
 weights[k+j] += delta;,NA,NA
 cum_deltas[k+j]+=delta; // current cycle,NA,NA
 },NA,NA
 },NA,NA
},NA,NA
void output_layer::update_momentum() { ,NA,NA
// This function is called when a ,NA,NA
// new cycle begins; the past_deltas // ,NA,NA
pointer is swapped with the ,NA,NA
// cum_deltas pointer. Then the contents ,NA,NA
// pointed to by the cum_deltas pointer ,NA,NA
// is zeroed out.,NA,NA
"int i, j, k; ",NA,NA
float * temp;,NA,NA
// swap ,NA,NA
temp = past_deltas; ,NA,NA
past_deltas=cum_deltas; ,NA,NA
cum_deltas=temp;,NA,NA
// zero cum_deltas matrix ,NA,NA
// for new cycle ,NA,NA
for (i=0; i< num_inputs; i++),NA,NA
 {,NA,NA
 k=i*num_outputs;,NA,NA
 for (j=0; j< num_outputs; j++),NA,NA
 cum_deltas[k+j]=0;,NA,NA
 } ,NA,NA
},file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathe...Neural_Networks_and_Fuzzy_Logic/ch13/340-362.html (6 of 17) [21/11/02 21:58:07],NA
void output_layer::list_weights() ,NA,NA
{ ,NA,NA
"int i, j, k;",NA,NA
for (i=0; i< num_inputs; i++),NA,NA
 {,NA,NA
 k=i*num_outputs;,NA,NA
 for (j=0; j< num_outputs; j++),NA,NA
" cout << ""weight[""<<i<<"",""<<",NA,NA
" j<<""] is: ""<<weights[k+j];",NA,NA
 },NA,NA
},NA,NA
void output_layer::list_errors() ,NA,NA
{ ,NA,NA
"int i, j;",NA,NA
for (i=0; i< num_inputs; i++),NA,NA
" cout << ""backerror[""<<i<<",NA,NA
" ""] is : ""<<back_errors[i]<<""\n""; ",NA,NA
for (j=0; j< num_outputs; j++),NA,NA
" cout << ""outputerrors[""<<j<<",NA,NA
" ""] is: ""<<output_errors[j]<<""\n"";",NA,NA
},NA,NA
"void output_layer::write_weights(int layer_no,",NA,NA
 FILE * weights_file_ptr) ,NA,NA
{ ,NA,NA
"int i, j, k;",NA,NA
// assume file is already open and ready for ,NA,NA
// writing,NA,NA
// prepend the layer_no to all lines of data ,NA,NA
// format: ,NA,NA
"//             layer_no   weight[0,0] weight[0,1] ... ",NA,NA
"//             layer_no   weight[1,0] weight[1,1] ... ",NA,NA
//             ...,NA,NA
for (i=0; i< num_inputs; i++),NA,NA
 {,NA,NA
" fprintf(weights_file_ptr,""%i "",layer_no);",NA,NA
 k=i*num_outputs;,NA,NA
 for (j=0; j< num_outputs; j++),NA,NA
 {,NA,NA
" fprintf(weights_file_ptr,""%f "",",NA,NA
 weights[k+j]);,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathe...Neural_Networks_and_Fuzzy_Logic/ch13/340-362.html (7 of 17) [21/11/02 21:58:07],NA
 },NA,NA
" fprintf(weights_file_ptr,""\n"");",NA,NA
 },NA,NA
},NA,NA
"void output_layer::read_weights(int layer_no,",NA,NA
 FILE * weights_file_ptr) ,NA,NA
{ ,NA,NA
"int i, j, k;",NA,NA
// assume file is already open and ready for ,NA,NA
// reading,NA,NA
// look for the prepended layer_no ,NA,NA
// format: ,NA,NA
"//             layer_no       weight[0,0] weight[0,1] ... ",NA,NA
"//             layer_no       weight[1,0] weight[1,1] ... ",NA,NA
//             ...,NA,NA
while (1),NA,NA
 {,NA,NA
" fscanf(weights_file_ptr,""%i"";,&j);",NA,NA
 if ((j==layer_no)|| (feof(weights_file_ptr))),NA,NA
 break;,NA,NA
 else,NA,NA
 {,NA,NA
 while (fgetc(weights_file_ptr) != `\n'),NA,NA
 {;}// get rest of line,NA,NA
 },NA,NA
 },NA,NA
if (!(feof(weights_file_ptr))),NA,NA
 {,NA,NA
 // continue getting first line i=0;,NA,NA
 for (j=0; j< num_outputs; j++),NA,NA
 {,NA,NA
 },NA,NA
" fscanf(weights_file_ptr,""%f"",",NA,NA
 &weights[j]); // i*num_outputs,NA,NA
 = 0,NA,NA
" fscanf(weights_file_ptr,""\n"");",NA,NA
 // now get the other lines,NA,NA
 for (i=1; i< num_inputs; i++),file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathe...Neural_Networks_and_Fuzzy_Logic/ch13/340-362.html (8 of 17) [21/11/02 21:58:07],NA
 {,NA,NA
" fscanf(weights_file_ptr,",NA,NA
" ”%i”,&layer_no);",NA,NA
 k=i*num_outputs;,NA,NA
 for (j=0; j< num_outputs; j++),NA,NA
 {,NA,NA
" fscanf(weights_file_ptr,”%f”,",NA,NA
 &weights[k+j]);,NA,NA
 },NA,NA
 },NA,NA
" fscanf(weights_file_ptr,”\n”);",NA,NA
 },NA,NA
else cout << “end of file reached\n”;,NA,NA
},NA,NA
void output_layer::list_outputs() ,NA,NA
{ ,NA,NA
int j;,NA,NA
for (j=0; j< num_outputs; j++),NA,NA
 {,NA,NA
 cout << “outputs[“<<j,NA,NA
 <<”] is: “<<outputs[j]<<”\n”; ,NA,NA
},NA,NA
},NA,NA
// ————————————————————-,NA,NA
//                           middle layer ,NA,NA
//—————————————————————,NA,NA
"middle_layer::middle_layer(int i, int o): ",NA,NA
"output_layer(i,o) ",NA,NA
{ ,NA,NA
},NA,NA
middle_layer::~middle_layer() ,NA,NA
{ ,NA,NA
delete [num_outputs*num_inputs] weights; ,NA,NA
delete [num_outputs] output_errors; ,NA,NA
delete [num_inputs] back_errors; ,NA,NA
delete [num_outputs] outputs; ,NA,NA
},NA,NA
void middle_layer::calc_error() ,NA,NA
{,file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathe...Neural_Networks_and_Fuzzy_Logic/ch13/340-362.html (9 of 17) [21/11/02 21:58:07],NA
"int i, j, k; ",NA,NA
float accumulator=0;,NA,NA
for (i=0; i<num_inputs; i++),NA,NA
 {,NA,NA
 k=i*num_outputs;,NA,NA
 for (j=0; j<num_outputs; j++),NA,NA
 {,NA,NA
 back_errors[i]=,NA,NA
 weights[k+j]*(*(output_errors+j));,NA,NA
 accumulator+=back_errors[i];,NA,NA
 },NA,NA
 back_errors[i]=accumulator;,NA,NA
 accumulator=0;,NA,NA
 // now multiply by derivative of,NA,NA
" // sigmoid squashing function, which is",NA,NA
 // just the input*(1-input),NA,NA
 back_errors[i]*=(*(inputs+i))*(1-(*(inputs+i))); },NA,NA
},NA,NA
network::network() ,NA,NA
{ ,NA,NA
position=0L; ,NA,NA
},NA,NA
network::~network() ,NA,NA
{ ,NA,NA
"int i,j,k; ",NA,NA
i=layer_ptr[0]->num_outputs;// inputs ,NA,NA
j=layer_ptr[number_of_layers-1]->num_outputs; //outputs ,NA,NA
k=MAX_VECTORS;,NA,NA
delete [(i+j)*k]buffer; ,NA,NA
},NA,NA
void network::set_training(const unsigned & value) ,NA,NA
{ ,NA,NA
training=value; ,NA,NA
},NA,NA
unsigned network::get_training_value() ,NA,NA
{ ,NA,NA
return training; ,NA,NA
},NA,NA
void network::get_layer_info(),file:///H:/edonkey/docs/c/(ebook-pdf)%20-%20mathe...Neural_Networks_and_Fuzzy_Logic/ch13/340-362.html (10 of 17) [21/11/02 21:58:07],NA
{ ,NA,NA
int i;,NA,NA
//—————————————————————,NA,NA
// ,NA,NA
//      Get layer sizes for the network ,NA,NA
// ,NA,NA
// ————————————————————-,NA,NA
cout << “ Please enter in the number of layers for your net work.\n”; ,NA,NA
cout << “ You can have a minimum of 3 to a maximum of 5. \n”; ,NA,NA
cout << “ 3 implies 1 hidden layer; 5 implies 3 hidden layers : \n\n”;,NA,NA
cin >> number_of_layers;,NA,NA
cout << “ Enter in the layer sizes separated by spaces.\n”; ,NA,NA
"cout << “ For a network with 3 neurons in the input layer,\n”; ",NA,NA
"cout << “ 2 neurons in a hidden layer, and 4 neurons in the\n”; cout ",NA,NA
"<< “ output layer, you would enter: 3 2 4 .\n”; ",NA,NA
"cout << “ You can have up to 3 hidden layers,for five maximum entries ",NA,NA
:\n\n”;,NA,NA
for (i=0; i<number_of_layers; i++),NA,NA
 {,NA,NA
 cin >> layer_size[i];,NA,NA
 },NA,NA
// ———————————————————————————,NA,NA
// size of layers: ,NA,NA
//    input_layer            layer_size[0] ,NA,NA
//    output_layer           layer_size[number_of_layers-1] ,NA,NA
//    middle_layers          layer_size[1] ,NA,NA
//    optional: layer_size[number_of_layers-3] ,NA,NA
//    optional: layer_size[number_of_layers-2] ,NA,NA
//———————————————————————————-,NA,NA
},NA,NA
void network::set_up_network() ,NA,NA
{ ,NA,NA
"int i,j,k; ",NA,NA
//———————————————————————————-,NA,NA
// Construct the layers ,NA,NA
